0,1,2,3,4,5,6
28.35170453164459,53.4863308883987,10.48577315357726,31.37801630944553,99.9650628368433,4.741788220154244,209.71959855133088
27.132744564430343,86.33856372128179,11.808279688258125,14.781545532838827,100.31569240685717,4.4530102286604185,107.29190599134446
32.8035991314644,81.34741216421628,20.747290120454288,64.5525002244934,100.50462299047136,5.0314434271419595,90.9719875767144
32.60696332470035,66.75580228383464,17.50524941713674,31.825984051814437,100.37007608668836,3.2516320012843583,284.8479512758129
31.067843445603813,72.69701996671895,20.317294006200296,19.382206339565872,100.84641913403904,4.603694224474979,319.7499689183034
19.97234225164878,78.78046023600513,12.261927693693362,5.256432428480905,100.11281621162574,2.5341451274927733,203.8007676600649
21.082107840750936,67.3068777566199,14.554888022846793,66.05205891546429,100.47604079870693,0.889538398632933,67.918873806206
27.242286388856133,58.376469569342554,19.995184653955505,52.32427997404822,100.2077274276798,6.086069286813976,333.8059724395071
25.689793603428047,92.05598482950771,10.462221260879636,1.410513365324535,100.18183730594642,2.3941131547994274,333.4316628802057
29.202626988797853,63.81871605682653,15.026832493917865,76.42690174581695,100.03217542224259,6.585363742628954,283.59481020415956
32.83320264851189,64.12541867738636,20.269679153901834,47.28402118749944,100.55137927771982,3.3453838057763186,290.30083007135744
29.51168030641304,76.8333775792121,12.650540292263033,70.3038513222457,100.35836382313026,3.699125951849118,135.29054030238095
21.730529796656576,76.27383860546458,12.26191659684103,19.715450085731728,100.70417456172352,7.026696481729882,229.84436656602068
32.082035368868134,88.39288614344281,17.77027824141016,54.36630525418542,100.3772107598357,2.685571887363545,291.4844217810671
27.372314067814123,91.92241504201672,17.802502803624073,61.698926256395055,99.95118937285064,6.196022018532717,278.50997769349567
23.68388578923378,47.31934925916178,20.801321607866804,8.641928956290686,100.11731508586774,5.83034138630161,246.23999954898562
30.459542902797743,73.82431429711227,14.051207632228452,55.26198202266256,100.90137086233385,4.123387824971862,178.18171149164093
28.946641853379706,92.82824505653114,13.273211687941151,2.0692563379242075,100.6536951751711,5.139771446698641,277.3557774131459
31.83263357065898,79.71449750510914,15.744684351098051,8.841308402622117,99.93672647629687,0.9591248501539675,257.8401778507556
24.763079445013688,74.01474730706374,19.20157549748182,77.79400697401344,99.89840816805403,4.270433288355679,289.5550436950568
33.07132983092495,84.15837927725377,14.870341803367388,27.03574118074625,100.40413930676853,4.959964151262032,91.59613820583516
21.648486928033726,86.01174415220827,17.740625373689586,29.779339873005092,100.11873374942789,4.616361399218047,223.76079102650093
24.861257445633,74.96589846980199,19.57081775311888,61.240073352161126,100.63002010972357,5.260476749510308,334.10888822665464
24.226954409627552,50.34019104618957,20.0079231103547,39.169603287433326,100.81306073764931,3.1451945790860556,282.9011486218176
30.131548558433682,90.63249673101552,15.225971063589977,3.9698590210964735,100.0903614036899,2.16867694716093,96.36540708895623
30.243113508049206,48.428823414454655,18.44195085862286,21.881366372807832,100.34125380715498,1.0252266238342718,57.38493759384332
32.92939968320721,78.3306334748341,17.33370896687979,18.39043325709063,100.59958015298764,2.9977564811797075,52.8356247024864
22.7243646441681,75.65887389386957,12.402779827930011,63.865719717856386,100.47797541231542,4.452607404154875,213.7341919159848
33.10173659850581,90.05858819842913,14.014465974258965,3.536441119794864,100.32568815786799,3.2710536542116477,106.30028265396952
23.55271625232906,54.20095174483427,15.355942905596617,33.293684024889274,100.79779437508216,5.6764689551376675,96.43020014451668
29.2612853033544,51.61642834934939,10.332514483764898,54.538249286680674,100.28762765486786,5.7326679667456215,291.34313553821437
28.02702889415751,57.07226326351589,16.57290222922955,47.20279420336028,100.30072133709203,6.0145133721474195,140.59491420192597
25.553902340095288,74.62972514625689,18.275101270497498,46.60222251879869,100.96351870678593,2.819146032388871,324.39564294640064
32.70333789674143,80.35247475132647,16.702850575116244,53.76060082786835,99.92410922798264,4.302493322602655,143.81648858649055
23.058127424062857,52.98675093498626,10.664337777021261,78.98053931431413,100.21082343963279,4.333207053234215,81.36001786120516
33.36332051874253,55.73559872951865,18.18531540005668,16.26435650221368,100.20146445066149,5.718405539374875,209.64158483208521
32.16123181527435,71.54017886504111,18.651946639413715,11.165622093032452,100.39725787513228,5.9032182339493895,285.37869576606636
30.541289932927484,56.941146011752274,12.695325551413644,16.35780500431112,100.88377124393344,1.4693030185605882,101.2962010856113
23.437236439959026,53.48626663700581,19.87974617199096,3.2402212375357355,100.44408286981977,3.3622629836163327,38.47196929961554
20.45803442427895,91.59142584611482,14.289915762835971,27.040619242788654,100.39902964808397,4.014794051218855,303.01992544799555
22.433010297012697,74.23168875617691,14.950484776076554,8.810102951864991,100.50858921883876,0.8223649217253917,232.04600209909515
28.09711970873579,83.3710220085967,15.768320522824155,76.53079872789523,100.86246459394845,4.259150272757268,164.3556102300439
32.64141654407336,67.56022338665161,16.850127371781383,28.54501163944415,100.93228965430202,2.002015220428876,106.23953250040798
30.09273566914661,84.03883800862795,12.800335770826266,38.561750188555656,100.94519636251448,3.0328349222688695,325.3939822249823
21.685982374181872,57.385207115494715,12.15550646080961,74.85941449960468,100.49165010125508,7.042346262409301,27.897941803399018
31.435397927025633,54.50683442913618,14.884710989202205,34.38441955826052,100.18764103565357,3.4170958220615466,187.94100959490578
26.52789127693729,73.32163042747149,19.71098019271774,15.774269562191318,99.90668537877926,1.7947733123094098,37.51466133736808
31.81583707734117,47.07966583410379,12.267819412335625,65.50039358924535,100.39410004746227,2.6898325862824315,187.7694731946222
32.15228504265727,77.2534025818552,13.81017322181778,17.951411933498594,100.07718351308678,1.8742885884971985,206.89519686584745
24.31533648696072,75.00691176258418,12.231639879769116,25.032238662886712,100.587915892163,3.355109920707161,230.85862697973505
28.54578880751888,60.58260779616677,12.827235828291812,65.58637304908169,99.89386738849397,2.3166339414787425,310.9161188151106
24.041385918066347,89.79935936086443,10.901257753789325,1.0405709440118913,100.84849668279986,6.82119562750749,119.14156009352581
23.682803296898015,91.75556331410388,17.90462315961592,22.24325875823505,99.99887345842049,3.980986495362794,132.4652140145611
22.2480954584678,59.83911947578373,13.414920389288064,77.10659556431891,100.3277969974841,1.251411081669667,218.37722875419547
21.39389950420692,61.077907109353646,18.05842088311468,19.852697919208246,100.84485485614715,4.2680492057475465,131.34071560421597
28.582860787681938,51.868447243248745,20.746825457756017,24.54022269003349,100.0987661750762,4.687144767137223,241.71213465802373
29.309137093662855,59.31028538729933,13.502537403815344,6.433945934559055,100.43751844846211,4.628758907697186,82.14616731377133
23.25621848207735,92.29878319043975,11.900174764877741,63.22152728251183,100.02838637258472,1.8212791471919274,112.05868050194843
32.53345959294873,83.13127628182684,19.599071405357236,43.86517277041586,100.75040373356266,4.834864150393524,35.07983343029447
26.03772420251187,80.62186895506429,20.113955927524785,30.944902782878444,100.14995939474771,5.676588224954314,77.15117342164183
25.015715290205005,63.14288606970128,15.871654600997907,18.576058596637587,100.16527722549122,1.237078275660377,91.9173437936494
20.577378215729198,59.17119133354959,18.08759420914795,11.443023342318787,100.26920965464718,5.975203323452717,88.93365983038555
29.228796961584486,83.79219034883448,20.69864259317948,28.33990385466837,100.00958309332515,6.465891436336903,68.064819032938
28.465883763981658,71.90026868419527,18.508018311195173,3.4995643540290913,100.73725245048345,3.8640376092032227,56.82287053729321
21.573758969172083,74.08427044011177,14.318694226354072,33.7905072023084,100.18431453798027,2.6876586612544404,69.42781974529315
29.960453415109455,53.505739800139274,11.023035942131072,68.55146877367629,100.50462990801424,2.0057976036473084,269.5632938687168
20.827489253663128,83.97578025648156,18.715978165552087,41.011226485612575,100.10635849117203,2.5970284569312323,228.64471001660982
32.19531156081274,84.41018195643174,15.239172012809547,73.73016799933337,100.73132442665566,5.894555240494195,290.18768164961614
23.306855589213747,90.83485938574422,14.858821199631484,65.58612023354829,100.00703843247653,3.963775832954677,241.6910124198458
23.422995670294714,85.93215793721495,14.816436471585227,74.47180355941366,100.02038940715158,5.827080636738244,292.75619799650855
33.05855679151293,48.90074704885079,17.05233299946432,48.519845308205575,100.37361142059788,5.647493627375399,216.2304307840195
26.626041064768994,59.730227901264826,20.790490395157487,6.528013279900282,99.96004676239818,3.8034018250362243,92.40459934628157
24.712183017360577,86.24649302310803,11.654677560205666,34.779127790530936,100.7444865333586,5.0463608143316225,40.63962536983801
21.720234065235204,95.08019818990377,20.003410631524417,27.58980357286962,100.51028090103168,6.068098910701278,123.37173780817014
26.134686308745955,69.05998392799705,15.286524281405102,67.15442174628897,100.29304862282483,4.969724618601829,305.52827545654475
25.94377922452374,68.13377370233343,11.573621139616458,18.710906989691715,100.10654412298128,3.7403531228555345,105.91909676341915
23.272004398644928,56.96076246715303,18.057271157610373,10.872371743471293,100.65957135070704,6.308405580403387,232.3981284542906
23.161981688389048,47.7229461469489,11.167246523596377,54.02218709984675,100.7758452749401,6.74596975765821,275.5925442864298
21.600755595610796,50.53075330179833,14.786494074210715,24.6051858749926,100.90140980239774,3.7513132384177705,34.747970366313936
22.3436490210289,60.08602735660919,18.819694402558742,69.72272713867002,100.35978779122505,2.854626714026576,286.7484090854332
23.42491028654135,73.50337598202819,18.065497864294013,14.6006606948017,100.70105110554977,5.159912815723901,48.221527415703605
23.024354164240595,83.58555594811156,18.185474237579175,10.417360889022222,100.59436861279187,1.119132452162741,58.55784071368181
25.770658108999278,76.10183370001295,12.719091075198882,7.120843401639803,100.0466175358318,4.496325698150778,50.324581529028755
29.247635103967006,63.43803114371565,10.445643676909322,70.59695206974817,100.50302372305998,2.8528310290538617,71.84156186929616
27.21014578680294,62.39139276580056,19.210141108032268,7.696205192944004,100.30636332052026,4.407213232045771,265.5951940018311
21.349312531478162,64.32473235296925,19.96683204060141,8.562279551803995,100.39699860802091,4.599823035256283,185.50039449190092
31.88401256510305,58.089773442189276,16.753702921645086,56.849309732713635,100.59036333562884,1.8572314188761916,207.0613444087658
24.187895037743374,66.42429830331199,19.724023830790603,57.42902228259546,100.36925696532592,2.5078079504189406,62.60558494538644
21.074724426079925,92.47861893468693,20.662406489003132,9.857289625497668,100.2437615350344,4.750448075727483,116.43238382414727
33.31208998399762,58.94280077105731,19.645035774346383,50.370932014265264,100.39246682873619,3.573666333778216,53.640094237645904
29.687362435640686,72.26266807962018,19.00507565202676,8.766530389828906,100.35960440909322,3.082971872787345,268.67090586409284
23.596765523173286,83.17460000645097,19.61818519247675,42.344039285871865,100.88908299097533,2.6953454611160597,121.4661983951822
29.76163861835822,89.17065265485205,19.072258419881038,1.7092375017612513,100.53707338610236,0.9363862642220416,301.4834160207332
24.029327994206554,79.60417940063654,20.66885505019198,17.731375332612494,100.89232360327892,2.548671820179237,206.918030441344
30.828616850489773,53.905244311196,14.758627003444378,56.94594885060845,100.0487563897355,2.305001397965129,269.4629662964324
28.155254985497372,55.14106137888916,14.200906273680687,12.33697187678142,100.09077117281784,4.094928430899484,295.12962472894105
29.76355575000938,54.84549899123115,13.518645992972456,31.520886617550385,100.42330557491358,1.5700022441813863,283.23856042577984
24.043460946176676,54.59380262605623,11.248473113276262,58.99645335602014,100.53796799749145,2.9856290078906085,73.53426772301334
22.294177821368464,92.48904679100886,17.325234643766454,77.02906069828126,100.68767784039721,6.711724148142376,88.68925083971999
22.81240455699691,76.27344243575644,12.304479222115479,9.938087175400973,100.46725597705512,4.803739723013791,22.526488384158373
21.26477015683171,72.79265851824094,18.385371719896725,30.173282798689613,100.7833261581701,1.209267912254524,150.91912682756586
20.75633641915895,53.52596548182789,13.89624476440965,1.630012452430306,100.77552868623513,5.022437630116359,32.519000633123355
33.16492354349056,52.738028709161384,13.535056377437062,19.52195346522863,100.77366347849454,0.9863521421748345,72.79600991351334
29.792002479482782,73.32483219762867,13.124500508566271,12.718840329277073,100.1602862707431,1.6157489780943917,165.75447054400726
23.74385274073946,70.78223938131761,15.851853529452132,62.85514681582594,100.12932375554136,6.92129323594703,257.0656347611847
32.64724521897238,86.74022723135745,12.498559534423997,71.06065691299028,99.97194712739699,4.808165526453429,278.19817537854254
21.222172585053364,65.48840081947846,20.074738459283424,69.09816736119689,100.33637504932113,5.249160040433304,236.52512912435637
21.881288807274455,53.54497293509515,10.428146344014769,31.39873676043117,100.46807129570769,5.348408066645586,110.16256931544214
29.917850994407313,89.31499147335751,19.445636638070848,25.69800128490214,100.63684617131365,4.29612717680556,218.43765309751595
30.291416101349764,69.25603101963377,10.845531494140662,45.44548067318222,100.02019898926687,1.9857455553950327,221.26616897936222
31.035828363571746,87.06030594781592,15.081940373125594,2.3275312152593104,100.27873539795455,3.9616558103204396,273.67154870439884
24.439574681300314,47.41825097265258,20.483155902903263,6.203870236312473,100.1711140851848,6.308830231050125,238.82500086751224
25.445292629997404,62.16208751106234,15.786214264653728,7.229495660889134,100.29257466824339,2.4792125410186587,320.81342502840914
32.39659310474963,54.5533024591315,18.1197848189705,62.171374631359996,100.90449898287862,5.374257789002903,168.07593920112737
31.331514107590593,52.63174620108441,20.313046937364543,40.69545434730416,100.50522682907311,2.043485196431454,181.04833934528017
25.401729798658547,49.620204821749816,11.166815039586586,8.44769459012257,99.89142857063162,5.359448388316637,193.32181072434113
24.062078017179566,45.64164900669788,17.366506656722862,20.247278556118324,100.90399040415929,5.4744540197780704,40.16187925718691
25.78317190849145,48.786499861284994,18.247495411341383,65.49833500789393,100.50933422731188,1.0236038430188221,255.43315086197182
20.713502200055594,77.1336648142809,11.066979371250069,57.125309548831225,100.51406156816583,6.253621171508943,131.83736161256218
24.515166420374136,77.68370703130881,11.81762500788988,56.033386840511525,100.0425897573607,4.340568575254257,238.87484193267392
30.120321503009862,74.1594625257426,18.595526935091215,6.787807421866012,100.30632884329643,5.3047011014886865,155.24629430627348
27.201254392051,80.59432604115236,11.176984537562609,22.759902648910646,100.06065422312155,4.122378770187336,212.29712095267033
27.936227262119495,94.09547161455572,17.70115437388595,69.52372702881618,100.63174269447731,6.43184925151551,179.58707355373184
25.195151186768367,57.58343441958983,16.04606857412381,32.60650486473754,100.47918181326153,2.0276693282195435,246.34427325770244
28.425389195956257,54.728711479751894,12.620653974465299,12.062178959791725,100.23725824544603,4.340308708793117,198.25883254785313
26.520801715640733,56.03705515287569,11.117113966169205,51.73568042400913,99.94920185896093,3.852266333987144,31.152746451340292
23.28508744256555,56.275036363872346,12.71001059746499,15.606377405573141,100.80319727938353,4.107046684127744,34.99001449722847
33.412219414633924,56.64453702001644,20.024690988434205,74.09027920663259,100.67686673364653,3.92643555917802,248.13102470851842
27.647398604335237,92.59285054241155,17.557673904382316,76.09212735139066,100.42143817755814,2.66288940949182,103.79421833671692
33.04192275485551,59.31355001246626,20.446700324097677,60.98404765646172,100.30617208205607,6.276032936896013,194.75598632331014
27.188255358442667,47.29828867793888,14.765803386101263,65.21144157902471,100.49186892174957,5.326271101615518,127.88757083642062
28.525256674992605,47.3162064400427,12.90216667219166,51.833998394083494,100.04453245373274,5.280770514730174,116.8428302781125
20.98851074556103,92.06911731374919,14.492202945538072,36.29875583064675,99.93512261826905,5.201005004140506,118.1503375012359
26.55075490270712,63.1211058174654,17.478486996749343,61.1701817787168,100.54609348269665,3.350565710608847,136.54572475530784
28.35017756636534,76.20025943733134,15.235386791643988,39.31890026723776,100.36270288513398,4.186220006058822,251.49689067937024
31.333674889247625,83.08255823490038,16.24316004950803,70.3555259837436,100.54484455756108,3.603723020148368,254.96944556746115
21.897590472751183,75.48416403229466,14.482983605957632,62.75840007361586,100.14053313139522,6.297889618452131,158.98166553014178
23.103708462438163,79.46876178910077,15.503216753593648,29.462676605691918,100.93173943815235,4.946720680648383,195.18439849491588
25.454575091189014,52.48310191760198,13.400630960567788,74.19906016938624,100.67084661778188,6.588098681141508,158.44343399583678
27.98274308586233,92.52854607456854,12.228197679023543,43.05484887496285,100.36150264333688,7.041931102317769,330.9460445271093
27.884180867106124,70.18667120131747,16.826948535659124,43.39260390120286,99.98325241073304,2.4939923357576914,285.5103157761603
32.03735106352742,63.678514863401475,15.994621583727138,13.427134496745959,100.55705551429627,6.715634192017147,145.64331819463254
26.861931090311327,55.28105334874834,20.191767894053918,35.19631978314987,100.09856194362213,4.529698800219594,271.8925610682971
25.893795642817878,88.76072792824522,10.570730144235116,15.82017418898895,100.31638564008406,6.848385308403917,31.751394228942914
27.621093618280515,88.13491878101314,18.725876939625852,46.808704718246645,99.9081571587189,4.044412112360514,286.5840035180969
30.533418749544822,77.80593997327392,15.700562447843732,36.63813187029928,100.82346903853971,5.893970656167328,248.58293356984586
24.278447844196506,71.57687149844173,13.434395913040255,35.01896042693777,100.04208035868577,2.4004603684929586,79.99460099137895
29.70134325454157,55.950139656149524,10.650067018502423,48.315423058977764,100.7453167410839,3.6370616028314853,79.49214447426114
32.39379934990987,80.54247029531547,15.236064891991557,36.42991093866145,100.05083272881619,2.4591980497545576,114.77356703843843
32.649336264192605,64.63637792923514,18.910316944491107,70.04275907274314,99.90960624571407,3.7195100720882905,135.0971971353977
29.07681654495247,89.23639415666868,20.493391505920243,6.457152942244627,100.22404241492109,1.8676479428723733,67.3098953627082
24.39098333338719,72.6605311228183,13.218970356409606,2.4449595744707704,100.09621871699217,2.5382967795399356,279.86476065400433
27.520317041342587,81.46134969569985,14.945596830751066,12.273276395545487,100.9230373776889,3.712724286774664,100.72901412111574
20.88532571767001,83.46834835243605,17.83606375724449,41.50786947972954,100.16474845668687,4.0665774104844425,310.43875293909406
26.654998880242196,57.99066860120515,12.746838459815201,23.04602985359743,100.42148869636418,3.3033505319180616,303.2086332948587
32.342062933219026,47.80451973024992,10.370348714006692,53.39360927750826,100.29962865429557,2.0435170230098203,141.7551226569898
31.77149150150604,55.368769884547966,13.142820794221638,54.39911062749617,100.71351800082537,5.883806931825366,295.1292030800939
22.329190606442474,65.38764363889413,13.885252569840807,2.8832922322139365,99.90913842585246,2.874953762282809,299.73998138961383
26.704101828685225,83.7699750654236,15.548214660904069,69.06456280837911,100.81432566707113,6.387119275206811,221.3538303210987
23.473584976204897,68.14960203961141,13.080896940837814,20.646748075842627,100.44983022156312,2.4819924051945566,285.28981700503647
29.360844310338436,65.04380909307021,14.87569932022819,62.52582178665008,100.93340030122629,6.973765896958564,62.0526732716706
30.352847047394057,91.38460463210184,16.88913747972267,44.74636203212947,100.90194743786508,5.169877387151331,45.83114319563437
22.834005627475243,71.29263038072735,10.457849240652193,49.81596334908065,100.75332134138115,6.730010184476588,186.2601933329
27.446792342496202,71.9600722414143,13.565061725868455,6.891654507125452,100.56239719209836,5.352139164427924,275.76369810287576
32.699197335323056,77.00174110277788,19.85002985307174,31.2213735538693,100.02792946209388,3.244982228605564,206.39933545221533
23.613578862612858,94.3708269574268,10.684963467412537,19.636026439781883,100.43922104839821,2.6313225834773304,164.3558951053438
28.127310359135002,45.68000082763423,14.670400459983917,20.973897132681774,99.94965871012077,1.2557427882441048,77.7804405505472
26.00786848309071,90.68194523578116,14.873425178235927,67.74974891727524,99.96930142249461,1.3641332661035879,181.73448051499568
22.148144624996778,64.21117326196678,11.550818327170028,6.986536052899859,100.57852174374787,3.4927179879475885,294.84076868481
23.925692956470282,52.490660870891205,10.313812833031061,28.281861680681256,100.0181287668957,6.268945134407011,335.8401442841916
22.93905658494778,68.7650003725491,14.170116628343045,55.04084089089109,100.69962037476834,1.8669413668220767,138.5046754407315
30.27056595487382,93.87499609445766,16.30656173242983,76.04896177576839,100.02301700487463,6.425058774706192,26.498998169121663
24.885003598995425,77.62740328708874,13.182636664502954,62.29255750077298,100.9703040910556,3.8739739807127247,173.22350670291388
30.061734360561363,65.99871113151343,13.3089533283853,32.811332099134944,100.61487841889745,5.115662367368799,111.52458644953504
24.16181675821974,79.61297069129483,16.137038494417588,60.419959522176384,100.53474340433225,5.211767217403447,264.5699430547056
20.311839421357714,53.194959959986896,18.225986614155282,51.37465687555403,100.71846711091364,4.415125971374979,154.61920007817525
21.82429890191412,92.75366702017848,16.437898719766835,16.942746069749223,100.68547102188599,2.2446636073761006,296.78929962302783
22.144263352864233,77.88991644081807,14.56710732743543,75.57246977960475,100.2245199439514,4.0082078768104346,133.49339683067112
21.288701980331698,71.15637060307428,20.523878019436182,50.38609863180457,99.993109258118,1.0745994112484447,143.52670133861838
22.4265242094559,58.424534038145524,13.906701290978603,25.987108162478876,100.9003232985267,5.109722889415241,213.65878186465363
31.213632580479782,84.91574913601963,17.75907493998408,45.62001084968696,100.37831844201953,4.751179717684049,189.47974729784053
33.33038347165723,52.78795917162025,17.204947643974137,38.50622433851796,100.44387446884413,1.7297504769853589,306.25946266028467
33.11955910133373,49.73529509266023,17.172672152238327,21.809086551833417,100.97939748111197,0.8572629852060845,55.69634053921507
28.727616528733634,51.942878429928655,13.063868584168993,39.284928514943154,100.75529268291125,6.585013064736759,26.933303795885184
29.885309143587143,62.57964533417088,12.794133677161806,11.952061403113433,99.94341994241927,4.01645488142861,128.3201461645548
21.102388799921137,81.71511549199877,20.372677245770483,8.335886375461904,100.08417687063597,5.00035179903253,175.26401528027523
24.559930154665025,49.33913680592704,17.69377453619441,74.47968051053556,99.89791959232724,7.044084955719002,313.12649903523175
21.97005031122376,50.43578196594959,10.782926387337731,52.91140114198623,100.95239354839747,6.435521524550302,194.01090141686157
22.666179954664948,48.94619221922584,14.59315577069989,10.919719340220794,100.88042985152809,5.841129830164335,200.83672090441877
32.42293827099916,56.16732590519413,11.15987232139005,20.44735350490869,100.04799262077597,3.412416298109755,83.15241607920537
20.430046042490403,55.47273429756005,17.347453328130765,7.322249296191004,100.90670135860945,4.758086292194855,104.60293034418963
24.334767891688713,69.21549992260805,17.172556386547686,12.30282936496721,100.31045296092341,4.539052294467276,292.08311996866206
22.050663243812522,67.6490368882714,14.572176768347818,2.6416326800644363,100.57640745953724,4.313291501072871,306.1826960562719
27.40271496207098,89.7621444532825,15.187641732880522,25.711219851533276,100.52720456385948,4.447442769949615,171.2470832920813
26.893289440577544,70.71320382128903,12.902611934080795,71.66307773363592,100.3825933239785,0.9054076546063752,170.0795481262937
29.33124463193228,67.40518943856374,10.62542954086906,49.02650039691928,99.89721288074074,2.525125331094766,44.9098743476708
21.47472876107014,61.01179760838338,12.657940946015232,54.87447918033442,100.34681475143367,1.6229388137874405,142.330893854807
24.352878507074898,88.96509032003135,15.987266122615443,7.874111120936091,100.09038050742215,6.673678337251028,192.07405100043619
26.764782575244176,44.05835628327769,14.696061523592864,55.78342990750557,100.90579763835393,3.001741910761429,32.3922271792224
30.821357338445182,77.75322401296516,17.23772720069287,47.11526731508696,100.24857932836652,6.558714909011099,288.9200828231132
30.53821017191235,60.9892670760628,13.6805420798475,31.10435771091253,100.03899111342568,2.107993695532847,41.80798156449056
31.75745971563508,91.69561000794742,11.599603045941585,19.395024707023712,100.03625123354743,3.5853466136055205,247.03865903357215
23.343783453350746,58.30793193571054,18.429233345675343,53.027457690680706,99.97978022753631,2.2578998441174685,315.48502556813213
23.523177020688976,91.79371001491927,12.167531482312501,9.6642744606388,100.8332721035765,2.693187328541001,78.76825795557562
30.116816093812602,45.98979239277742,12.989008709450559,29.976870176125207,100.08041408989288,6.460712635711427,175.9360965303772
29.021853582052216,46.58144732888163,16.12149634987966,72.64911914945078,100.09839410636893,2.654185627905957,115.03797953024872
32.17437355959444,47.380016076316146,10.585289490035946,18.561322905413082,100.81047858026184,5.337769347965956,203.18679279852495
33.009693501769036,49.306743378395986,11.888092039329534,39.41193894978826,100.36553345916363,5.0749959472140835,168.57797099512226
26.10254279878617,83.20374965320008,18.728904854261074,46.60776579374074,100.43752206505128,2.005859426208594,113.90560444137266
31.96363531299491,45.1279663967306,12.113012052262464,24.868725803811326,100.39523206842031,6.155984516649127,130.33824768874103
32.027575805411615,46.6210576569538,11.134970862726545,76.1726863703888,100.37738976195608,2.7076728328605393,31.321579497462785
20.033983810492344,86.5115460254861,20.92527231593622,76.39106547397392,100.32799857273423,3.37836947979537,67.56859797042073
31.23059052421226,83.28812576790222,20.117839493724738,55.769254302945505,100.11063173313423,4.58877849228662,30.222890764898196
22.431915519452666,93.54842767975403,19.9243952013656,76.70320464645837,100.79543172517695,2.7312997178347276,159.72433813589805
30.364984196555064,49.261617502435925,15.858776868306952,75.38332331020818,99.96623144800465,4.781629667344061,66.81575957461158
29.32758950121339,85.81935746644251,10.891167960740258,22.54423051729531,100.94055921388586,3.916710435526758,184.86988670004502
21.58498193277687,85.02836987488527,15.513405284490826,60.1898981385368,100.60299329169308,5.436061789776507,35.47142422605495
23.69390323681615,79.70963821051667,18.34688693192367,50.39150407878941,100.74718259393688,5.867067800049709,64.94432470792148
26.271870819961133,67.97564122036677,20.633296287323756,58.57657694732886,100.61844888266013,2.37492032096311,181.1128075755314
31.86861605711751,80.96092743780594,17.10217675587499,57.23746701294689,100.75991092048923,5.28509176045407,31.207881398082606
23.93355143220512,46.90679108498525,13.117548074362608,43.494784631224384,100.5160953463694,4.049301218789629,305.93626987969964
24.58440560852069,89.90998646671427,13.483826386355897,20.551515666950305,100.41817446471144,3.527376649329497,193.42619159498787
22.66807756611632,58.84494563911515,19.855223957561442,8.728785447492928,100.66497393360095,2.5295112534699715,265.70671435566624
31.262377138762808,46.08559583837838,17.84708516696358,30.146743772920054,100.19664576033757,3.4145845177926493,222.24126437668022
33.264295628945156,62.64204779192818,14.590415563311668,76.56053286285665,100.72465712529986,6.614131216135874,128.38656256837984
26.39534217682098,84.26046748246586,10.891683530197563,48.024163697616956,100.53102266533762,4.905732787163553,160.20559515176504
31.307153918337562,76.4757739130804,14.371760645699585,11.510927007477813,99.90127396635913,3.723670183898782,75.43340208802275
28.224069807171794,48.389037256164976,11.609950398988008,26.98468992359093,100.17590367530846,5.658044627446336,116.18544729136505
30.465377413328568,74.23399540683266,12.318749464504174,8.447624315970081,100.13841067226814,3.3803801903700563,248.96233621964754
30.746695411210148,85.19974589659938,20.14620718484788,25.609330509051397,100.18194511220881,1.914082869572909,45.58757769851391
24.091244596436006,60.047977645346464,15.300039232159222,40.02004740180346,100.71998096803578,6.412300119568808,44.44311595153325
27.53824166641092,84.72765264903344,17.888987160763385,47.34180253944131,100.18588446505593,6.65645773284311,102.89507961287032
26.925589107000157,51.501299836783346,11.087807569404205,29.167638521760978,100.48058030989607,5.392055978384455,93.03287669143587
25.76537560309562,80.21787209377396,10.918413352463594,41.32870505328923,100.56973357606971,5.805198225716203,173.69711030787678
20.72832173418172,72.78812843451612,19.475576945220737,23.49368145682048,99.98882731232095,4.19082946928096,89.67396665832594
22.96455480691105,49.48191487454082,18.841755840446396,35.93103067536914,100.11152765515233,1.6858766276851123,268.0214709754661
21.1039410237346,58.34489862474826,12.675294647292606,37.94050235151094,100.4575771541481,4.397055377028454,139.77984202154556
21.06546532415933,56.66658869135551,16.344175554935532,45.920536254791784,100.47171728134501,4.550748320110921,172.00101775481005
30.586192661091218,85.07412154842112,14.621991514139296,31.57766733386253,100.31809005219384,6.942115221838058,314.4793216470071
32.062509521745355,73.4223555209179,13.132933509114572,60.12524392248558,100.11841197979406,1.5868935937752924,172.30280475126338
27.163045575681696,95.10808542530148,17.010868936918158,77.8764682866293,100.47673997823172,1.8771263065643973,114.40291371962883
22.899599798813878,62.566185758426926,12.255168337211988,47.209182021566725,100.80226728657702,5.709446857078277,34.73766723915463
26.76867389461924,84.20993918558247,12.53706269999714,14.68478154863723,100.50734800630325,6.605991991325718,130.72075270777972
31.575107487779967,59.39306249942848,13.073557310197582,47.10621920538266,100.26513729441888,3.902535201474304,100.1694420207197
31.26387473538024,76.85841445597703,17.896131772317936,42.806274765452805,100.77601293872412,4.801237910271528,124.25842384218362
22.515696924934115,49.81801410867527,17.89917331269337,74.47606073766264,100.11049555007894,6.904576267708465,294.8951955477462
30.069969022171684,88.82143544074884,10.99492579511425,50.0517970986394,100.33864919239065,0.8269265971997967,86.38172905296997
24.332185970242566,44.19665043526047,12.621881692777922,29.83023918794709,100.08674690897782,6.729677265533207,272.14892132089057
